rank	feature	importance	is_canary	importance_pct	importance_cumsum_pct
325	Master_fechaalta_lag1	5778.7219459064445	false	0.061094326238816166	71.54751969085886
326	cmobile_app_trx_tend6	5773.343046300607	false	0.06103745895044323	71.6085571498093
327	ccajas_consultas_cv6	5762.589255149067	false	0.06092376674807282	71.66948091655738
328	mcomisiones_mantenimiento_zscore	5750.255988642738	false	0.06079337587365781	71.73027429243103
329	ctransferencias_recibidas_std6	5739.452667568165	false	0.06067916002656031	71.7909534524576
330	chomebanking_transacciones_lag1	5738.7218551289525	false	0.06067143366526476	71.85162488612286
331	cmobile_app_trx_momentum	5720.252014261441	false	0.06047616514497575	71.91210105126784
332	Visa_cconsumos_avg6	5708.194731413061	false	0.06034869204992323	71.97244974331777
333	Visa_mfinanciacion_limite_min6	5704.350821268841	false	0.06030805311581601	72.03275779643359
334	Visa_mpagospesos_min6	5694.178851231405	false	0.06020051209519313	72.09295830852878
335	mrentabilidad_momentum	5672.511452454428	false	0.059971438064288264	72.15292974659307
336	cproductos_std6	5665.213201754981	false	0.05989427883887848	72.21282402543196
337	mcomisiones_otras_max6	5658.80996186218	false	0.05982658192757904	72.27265060735954
338	ccomisiones_otras_ratiomax6	5652.779068072839	false	0.059762821567394445	72.33241342892693
339	Visa_mpagominimo_std6	5647.733696125763	false	0.059709480430268226	72.3921229093572
340	chomebanking_transacciones_delta1	5646.362477938629	false	0.05969498351346663	72.45181789287066
341	mcaja_ahorro_dolares_delta1	5645.829040598751	false	0.05968934385902824	72.5115072367297
342	ccaja_ahorro_max6	5625.68157420199	false	0.05947633899455275	72.57098357572426
343	cproductos_cv6	5610.791752902137	false	0.059318919480576084	72.63030249520483
344	Visa_mpagominimo_zscore	5593.025470481207	false	0.059131089184459466	72.68943358438929
345	cproductos_cambio_tend	5572.158936705733	false	0.058910482130878156	72.74834406652018
346	mcomisiones_mantenimiento_max6	5570.21441796221	false	0.0588899241141391	72.80723399063432
347	ratio_ingresos_egresos	5567.6853442775755	false	0.05886318601283963	72.86609717664716
348	ctarjeta_visa_debitos_automaticos_cv6	5557.285012619827	false	0.05875323068686302	72.92485040733402
349	mtarjeta_visa_consumo_tend6	5555.667732828089	false	0.05873613233533464	72.98358653966936
350	Visa_mconsumospesos_tend6	5551.684141710415	false	0.0586940166534203	73.04228055632278
351	mpagomiscuentas_ratioavg6	5549.626181703346	false	0.05867225930270586	73.10095281562549
352	mttarjeta_visa_debitos_automaticos_max6	5541.91519461013	false	0.05859073650830493	73.1595435521338
353	chomebanking_transacciones_min6	5532.970552238938	false	0.05849617115211882	73.21803972328591
354	cpayroll_trx_ratioavg6	5531.844557009095	false	0.05848426680362112	73.27652399008953
355	mcomisiones_otras_ratioavg6	5487.338549591528	false	0.05801373637107761	73.33453772646061
356	mcuentas_saldo_accel	5486.45048771897	false	0.05800434752311604	73.39254207398372
357	kmes_lag1	5466.734585985007	false	0.057795905285558564	73.45033797926928
358	cmobile_app_trx_std6	5447.550249466119	false	0.057593082909792516	73.50793106217907
359	mcomisiones_delta2	5424.997745541477	false	0.05735465129028014	73.56528571346935
360	mtarjeta_visa_consumo_ratiomax6	5420.446908691527	false	0.05730653852178685	73.62259225199114
361	Visa_mlimitecompra	5415.418020363716	false	0.05725337165426945	73.6798456236454
362	ctrx_quarter_normalizado_min6	5400.132618836098	false	0.05709176995126986	73.73693739359668
363	Visa_mpagominimo_cambio_tend	5382.4830169644	false	0.056905173235797406	73.79384256683247
364	mpayroll_avg6	5366.0600887096125	false	0.056731545269962255	73.85057411210244
365	mtransferencias_recibidas_max6	5359.798586329616	false	0.05666534684880105	73.90723945895124
366	mtransferencias_recibidas_tend6	5347.919750856864	false	0.056539760351215086	73.96377921930245
367	mcaja_ahorro_dolares	5326.495687639695	false	0.05631325893449993	74.02009247823695
368	Visa_msaldopesos_ratioavg6	5302.762242115515	false	0.056062342057515986	74.07615482029446
369	Visa_mpagominimo_lag1	5285.3670157783345	false	0.055878434674051285	74.13203325496852
370	cmobile_app_trx_lag2	5232.8244582820225	false	0.05532293950069805	74.18735619446922
371	ctransferencias_recibidas_avg6	5229.899910858536	false	0.055292020336207365	74.24264821480543
372	mcuentas_saldo_avg6	5218.82031525576	false	0.055174883634582596	74.29782309844
373	internet_lag2	5182.511007422151	false	0.054791011089916644	74.35261410952992
374	Visa_mpagominimo_rango6	5173.884543438403	false	0.0546998096080243	74.40731391913795
375	cliente_antiguedad_avg6	5173.682377805779	false	0.054697672254258284	74.46201159139221
376	Master_mlimitecompra	5162.652116636729	false	0.0545810571305909	74.5165926485228
377	mttarjeta_visa_debitos_automaticos_delta2	5141.80817020726	false	0.05436068887698969	74.57095333739979
378	Visa_mfinanciacion_limite_lag2	5130.423261757763	false	0.05424032431930314	74.6251936617191
379	Master_fechaalta_avg6	5124.846568683449	false	0.054181365900952995	74.67937502762005
380	mcaja_ahorro_delta2	5103.2261853859145	false	0.05395278893134754	74.7333278165514
381	mcomisiones_otras_ratiomax6	5102.994151821037	false	0.05395033580512973	74.78727815235652
382	Visa_msaldototal_tend6	5048.094234801103	false	0.05336991794244371	74.84064807029897
383	Visa_fultimo_cierre_lag2	5035.383756833397	false	0.05323553907893733	74.89388360937791
384	mcaja_ahorro_delta1	5017.297287737495	false	0.053044323676328095	74.94692793305424
385	ctarjeta_visa_debitos_automaticos_ratioavg6	5008.6081811797285	false	0.05295245991895523	74.9998803929732
386	mcomisiones_mantenimiento_rango6	5000.559697525207	false	0.052867369012917526	75.05274776198611
387	mcomisiones_lag2	4997.060916702167	false	0.0528303788862006	75.10557814087231
388	Master_fultimo_cierre_cambio_tend	4962.256358335615	false	0.05246241498979781	75.15804055586212
389	internet_max6	4945.2294820014495	false	0.0522824019095138	75.21032295777162
390	Visa_msaldopesos_tend6	4930.226702427161	false	0.05212378816786287	75.26244674593949
391	mtransferencias_recibidas_cambio_tend	4924.224379401395	false	0.05206032986608617	75.31450707580557
392	ccallcenter_transacciones_ratioavg6	4910.08125669078	false	0.0519108046663956	75.36641788047196
393	Visa_mconsumospesos_max6	4896.7496552584325	false	0.051769859105280536	75.41818773957723
394	ctarjeta_debito_avg6	4876.4799550153475	false	0.05155556194909166	75.46974330152632
395	kmes_lag2	4859.324217382164	false	0.0513741865097401	75.52111748803605
396	mtransferencias_recibidas_std6	4849.666618739614	false	0.051272083572849445	75.57238957160891
397	mtransferencias_emitidas	4843.609550530771	false	0.05120804648910225	75.62359761809802
398	Visa_fultimo_cierre_max6	4824.386874440752	false	0.05100481877625847	75.67460243687428
399	Visa_mpagominimo_min6	4823.082985887813	false	0.05099103368789845	75.72559347056217
400	ccaja_ahorro_ratioavg6	4819.322169512685	false	0.050951273245243976	75.77654474380742
401	ccomisiones_otras	4816.547829668231	false	0.05092194211889095	75.82746668592631
402	Visa_mconsumototal_min6	4815.313204627734	false	0.05090888930449482	75.8783755752308
403	Master_mfinanciacion_limite_std6	4806.4027584029955	false	0.05081468547989772	75.9291902607107
404	Visa_mpagospesos_delta2	4799.980928341193	false	0.05074679202793402	75.97993705273863
405	Master_fechaalta_min6	4799.475012826808	false	0.05074144334222557	76.03067849608087
406	mcomisiones_lag1	4784.83324378592	false	0.05058664630875157	76.08126514238963
407	mcomisiones_mantenimiento_min6	4783.011762527603	false	0.050567389080029515	76.13183253146966
408	ctarjeta_debito_transacciones_ratioavg6	4768.647808774366	false	0.050415529190439026	76.1822480606601
409	Visa_cconsumos_ratioavg6	4756.871069384748	false	0.050291022082287105	76.23253908274239
410	ctransferencias_recibidas_ratioavg6	4743.476595140094	false	0.050149411811545495	76.28268849455394
411	mtransferencias_emitidas_avg6	4735.4667667639515	false	0.0500647295803342	76.33275322413427
412	ccaja_ahorro_tend6	4733.413971968283	false	0.050043026837734386	76.382796250972
413	Visa_mconsumospesos_avg6	4716.536524734829	false	0.049864593565289175	76.4326608445373
414	cpagomiscuentas_tend6	4715.448114196622	false	0.049853086573064004	76.48251393111036
415	Visa_fechaalta_min6	4713.527126319634	false	0.04983277733147804	76.53234670844184
416	ctransferencias_recibidas_tend6	4709.66340936841	false	0.04979192899405634	76.58213863743589
417	Master_mpagominimo	4655.22636249242	false	0.04921640472892444	76.63135504216481
418	mcomisiones_mantenimiento_avg3	4645.06043131067	false	0.049108927552837224	76.68046396971765
419	cmobile_app_trx_ratiomax6	4640.261761386809	false	0.04905819462112931	76.72952216433877
420	tcallcenter_tend6	4634.3663341403535	false	0.048995866452568204	76.77851803079135
421	ccomisiones_otras_max6	4616.322475351016	false	0.04880510153849169	76.82732313232984
422	cmobile_app_trx_min6	4596.06892172189	false	0.04859097508899368	76.87591410741884
423	ccajas_transacciones_ratioavg6	4571.373364292016	false	0.04832988648559775	76.92424399390444
424	ctransferencias_recibidas_ratio_avg3_avg6	4554.8986951401475	false	0.04815571149997592	76.97239970540441
425	Visa_fultimo_cierre_lag1	4521.634992070937	false	0.047804037973157236	77.02020374337756
426	mtransferencias_recibidas_zscore	4492.84029591665	false	0.04749961208499977	77.06770335546257
427	Visa_fechaalta_avg6	4476.973325711164	false	0.04733186186908183	77.11503521733165
428	ctransferencias_emitidas_ratioavg6	4475.2431428301825	false	0.04731356987331305	77.16234878720496
429	Visa_mpagospesos_lag2	4457.39652703207	false	0.0471248902694084	77.20947367747436
430	Visa_cconsumos_cambio_tend	4427.302188573408	false	0.04680672418546362	77.25628040165982
431	mcaja_ahorro_dolares_delta2	4426.256947622489	false	0.046795673594649353	77.30307607525447
432	ctransferencias_recibidas_cambio_tend	4426.06080546128	false	0.04679359992277204	77.34986967517725
433	mcomisiones_mantenimiento_accel	4396.506833197876	false	0.046481146747136486	77.39635082192439
434	internet_ratiomax6	4386.191273456154	false	0.04637208765446925	77.44272290957886
435	mtransferencias_emitidas_tend6	4370.228931365912	false	0.04620332913929487	77.48892623871815
436	cpagomiscuentas_ratioavg6	4351.510878875936	false	0.046005436453666004	77.53493167517182
437	utilizacion_credito_master	4338.763885498546	false	0.045870671538646345	77.58080234671047
438	Visa_mpagado_avg6	4333.6587031894705	false	0.0458166980690074	77.62661904477947
439	cmobile_app_trx_vs_promedio	4332.460678912184	false	0.04580403220850681	77.67242307698798
440	Master_mfinanciacion_limite_vs_promedio	4322.0915218974005	false	0.04569440646990704	77.71811748345789
441	ccallcenter_transacciones_avg6	4315.819175538156	false	0.045628093403048714	77.76374557686094
442	mcomisiones_mantenimiento_delta2	4311.657505800432	false	0.04558409502225885	77.8093296718832
443	cmobile_app_trx_zscore	4300.599413799652	false	0.04546718566295786	77.85479685754616
444	thomebanking	4294.1070794475645	false	0.045398546819166656	77.90019540436533
445	ctransferencias_emitidas_tend6	4288.234486146704	false	0.045336460057708125	77.94553186442305
446	tmobile_app_ratioavg6	4285.077678908303	false	0.04530308537501855	77.99083494979807
447	Visa_mpagospesos_avg6	4280.013436900419	false	0.04524954473813064	78.0360844945362
448	mcaja_ahorro_dolares_min6	4260.774139039921	false	0.045046141295103294	78.0811306358313
449	ctrx_quarter_normalizado_delta2	4258.9211658876775	false	0.04502655112493511	78.12615718695623
450	mcomisiones_otras_lag2	4243.649975011222	false	0.04486509966106561	78.1710222866173
451	Visa_mpagominimo_ratiomax6	4241.577632527941	false	0.044843190254636775	78.21586547687194
452	Visa_mpagado_ratioavg6	4239.53793552929	false	0.04482162598574991	78.26068710285769
453	ccajas_consultas_tend6	4236.440318797335	false	0.04478887708228018	78.30547597993997
454	Visa_msaldototal_ratiomax6	4232.469098997705	false	0.044746892193532166	78.3502228721335
455	cmobile_app_trx_max6	4225.613496326369	false	0.04467441277159649	78.3948972849051
456	Master_mfinanciacion_limite_ratio_avg3_avg6	4223.120369655871	false	0.04464805471256754	78.43954533961767
457	Visa_cconsumos	4217.977812381193	false	0.04459368610394058	78.4841390257216
458	mtarjeta_visa_consumo_lag1	4216.022705509524	false	0.04457301614643655	78.52871204186803
459	mautoservicio_ratiomax6	4214.446094404532	false	0.04455634775607242	78.5732683896241
460	Master_mfinanciacion_limite_cv6	4211.926519220637	false	0.04452971007568063	78.61779809969978
461	mpayroll_sobre_edad_ratiomax6	4191.67170411689	false	0.04431557028950667	78.6621136699893
462	cproductos_delta1	4183.413430111268	false	0.044228261418965416	78.70634193140826
463	Visa_delinquency_tend6	4170.029834040077	false	0.04408676615543208	78.75042869756369
464	mpayroll_delta2	4167.846917892047	false	0.044063687732114935	78.79449238529581
465	Visa_mlimitecompra_min6	4165.084346289971	false	0.04403448102303718	78.83852686631884
466	mcomisiones_mantenimiento_delta1	4159.87614678996	false	0.04397941842574507	78.8825062847446
467	mttarjeta_visa_debitos_automaticos	4153.824960372741	false	0.04391544352600667	78.9264217282706
468	mcomisiones_delta1	4153.371937142543	false	0.043910654032883696	78.97033238230348
469	Visa_mconsumospesos_ratioavg6	4136.777357064752	false	0.04373521131413741	79.01406759361763
470	Visa_msaldopesos_ratiomax6	4125.666087070474	false	0.04361773974164915	79.05768533335927
471	cproductos_delta2	4119.1584369511575	false	0.04354893897511993	79.1012342723344
472	Visa_mpagado_max6	4116.945015562079	false	0.04352553804153735	79.14475981037593
473	Master_mfinanciacion_limite_lag2	4096.7593546914795	false	0.043312129373994854	79.18807193974993
474	Visa_mpagado_tend6	4094.794999865585	false	0.043291361644433646	79.23136330139437
475	mcaja_ahorro_dolares_tend6	4093.4121823094024	false	0.04327674209573464	79.2746400434901
476	mpayroll_sobre_edad_avg6	4086.234167880734	false	0.0432008540430896	79.31784089753319
477	mtransferencias_recibidas_accel	4085.9822244724605	false	0.043198190424226665	79.36103908795741
478	mpayroll_sobre_edad_lag2	4078.8905282000223	false	0.043123214952191395	79.4041623029096
479	ccallcenter_transacciones_max6	4078.683281174237	false	0.043121023876461516	79.44728332678606
480	mtransferencias_recibidas_rango6	4078.5001994532695	false	0.043119088283350475	79.49040241506941
481	Master_mpagospesos	4078.3303673286346	false	0.043117292768818816	79.53351970783822
482	mcomisiones_otras_tend6	4064.7226031399478	false	0.04297342753486109	79.57649313537308
483	ctarjeta_visa_debitos_automaticos_cambio_tend	4060.5785436861343	false	0.042929615335105795	79.6194227507082
484	Visa_Finiciomora_max6	4045.0366852985876	false	0.04276530229572191	79.66218805300392
485	ctrx_quarter_normalizado_avg6	4029.2453981450803	false	0.04259835222300373	79.70478640522693
486	ctarjeta_visa_ratioavg6	4028.3920280074235	false	0.04258933014613613	79.74737573537307
487	mttarjeta_visa_debitos_automaticos_avg6	4027.706218840973	false	0.04258207957250672	79.78995781494558
488	ctarjeta_debito_transacciones_tend6	4022.885085900655	false	0.042531109155266776	79.83248892410084
489	mtransferencias_recibidas_ratiomax6	4022.3665977353717	false	0.04252562754784262	79.87501455164869
490	ctrx_quarter_max6	4019.2354004340073	false	0.042492523620843124	79.91750707526953
491	ccuenta_debitos_automaticos_zscore	4009.2949062857315	false	0.04238742983052847	79.95989450510005
492	Visa_cconsumos_max6	4001.40206270023	false	0.042303984396489865	80.00219848949654
493	Visa_mfinanciacion_limite_lag1	3991.708060207864	false	0.04220149658752926	80.04439998608406
494	Master_fultimo_cierre_lag1	3987.0500861230103	false	0.04215225113308174	80.08655223721713
495	Master_mfinanciacion_limite_cambio_tend	3985.2851347403553	false	0.042133591554618384	80.12868582877175
496	Visa_fultimo_cierre_ratioavg6	3982.7191774756343	false	0.04210646350940126	80.17079229228115
497	ctransferencias_emitidas_avg6	3976.7636928053544	false	0.04204350039631809	80.21283579267747
498	cmobile_app_trx_accel	3962.191528684122	false	0.04188943924626417	80.25472523192373
