numero_de_cliente	foto_mes	prob
252748301	202104	0.8336691847242863
252754715	202104	1.9510684069745718e-7
252766679	202104	8.676630836646548e-9
252770249	202104	2.794340876881888e-7
252771128	202104	0.0008802362980451168
252771922	202104	2.0733648726598166e-6
252772366	202104	0.000035604925156807025
252775501	202104	1.4585341951673455e-7
252789207	202104	1.2769389121308566e-6
252803579	202104	6.372854714286597e-6
252811308	202104	4.651484973915908e-6
252815757	202104	1.6577942094039846e-6
252816995	202104	0.0017452102071718854
252817721	202104	2.4456481087796264e-6
252834203	202104	5.067325860656736e-7
252835953	202104	4.173027489447399e-6
252837268	202104	9.28784231425926e-8
252846235	202104	9.733586955879798e-7
252846602	202104	0.000095396406278589
252846970	202104	0.00004787309647123218
252849087	202104	1.0421515325587217e-6
252853750	202104	4.143960044404869e-8
252854843	202104	6.219738323083551e-8
252855791	202104	0.00018242972312233695
252856158	202104	3.1340602108366416e-7
252863818	202104	0.000143105761692193
252864613	202104	9.90559234320251e-8
252865859	202104	2.3250365441245805e-6
252872640	202104	2.0531013918653148e-7
252888029	202104	2.6808782257271764e-8
252896124	202104	3.028534939100224e-8
252896415	202104	1.0568627594274604e-8
252897875	202104	0.005806690628025672
252899984	202104	1.4884919338229413e-7
252904066	202104	5.155212361567818e-7
252906406	202104	0.00001810201640967184
252907209	202104	4.1106683653101734e-7
252911214	202104	1.4345675901781185e-6
252911948	202104	3.1271002136123813e-7
252912751	202104	1.5921159181916173e-7
252913844	202104	2.674139899547866e-6
252922956	202104	3.144159277663541e-6
252931633	202104	0.00015682444393163135
252933682	202104	5.024362097018593e-7
252937252	202104	3.7730446438969526e-7
252937978	202104	8.632350667262585e-8
252938054	202104	0.000053659032917961206
252942358	202104	9.748531643426349e-8
252944767	202104	2.460143611383401e-6
252956867	202104	1.3116660450327883e-6
252964382	202104	7.739035180013005e-6
252985023	202104	0.000010529819841936549
252987499	202104	4.6751774541587816e-7
252993554	202104	8.213611576191332e-7
253002811	202104	1.2519420897424086e-6
253003178	202104	0.000010014990890111558
253005219	202104	1.84121169918813e-6
253012290	202104	1.982282372794381e-6
253014699	202104	7.727080491736268e-7
253017252	202104	7.360285715182294e-9
253017474	202104	7.33092841699206e-6
253018200	202104	0.0005411647552755521
253027534	202104	4.325257252792802e-6
253028558	202104	1.6008185058776223e-7
253029139	202104	5.882433560158959e-6
253034613	202104	0.0006088981287913659
253036287	202104	0.06430804992225564
253037090	202104	0.0003098612813902172
253038328	202104	0.00024954145826548767
253043358	202104	0.030333191186732403
253045108	202104	0.0011870828708799653
253047594	202104	0.00001906586140839155
253048610	202104	8.881356216856706e-7
253050292	202104	9.361529536276449e-7
253054007	202104	5.6251451853671224e-8
253057875	202104	1.0025706012034832e-7
253070275	202104	1.5732074272982558e-8
253072094	202104	6.527809714604973e-7
253072606	202104	4.6256257560272424e-8
253075373	202104	6.77288988299227e-8
253086757	202104	0.000014065090767990526
253087337	202104	2.026153122832384e-6
253088653	202104	5.969289089678679e-6
253105783	202104	2.6110360441665574e-7
253106296	202104	1.0732769033021254e-6
253107098	202104	7.079729180162995e-6
253117457	202104	0.00003822139263170682
253117747	202104	4.897191314280332e-6
253127158	202104	2.6898041553104015e-7
253131599	202104	6.401817104989217e-6
253144801	202104	1.6579897270960698e-7
253146116	202104	0.0004940852105785543
253152897	202104	3.914034282874435e-8
253154280	202104	2.8559316272913913e-7
253158004	202104	2.9834326607832806e-6
253158952	202104	1.4631481234399e-6
253160335	202104	1.0277236793809916e-6
253166245	202104	3.038859464742544e-7
253168576	202104	1.901953959586871e-7
253175869	202104	7.417775768190748e-7
253185860	202104	4.83509750225092e-6
253193299	202104	1.664177663302352e-7
253210002	202104	6.175814852352858e-8
253217150	202104	0.00020743084352179572
253223196	202104	0.00006601659903417625
253223418	202104	1.2054021144809211e-6
253224802	202104	5.133012495372758e-7
253226407	202104	0.0001397641825561435
253228235	202104	6.514669151661704e-6
253230054	202104	4.5339574796356086e-7
253231804	202104	3.1233289989701633e-7
253232026	202104	7.545211940624754e-7
253235886	202104	2.38044062030033e-7
253245809	202104	2.0930838264080456e-7
253248363	202104	3.4263535909989584e-7
253262505	202104	4.3160539868587563e-7
253269439	202104	0.21177130470367903
253271480	202104	8.940716125754621e-7
253280224	202104	8.812156918263715e-7
253292701	202104	0.00005293154079375623
253295109	202104	6.997820439043389e-7
253299405	202104	0.00006321239622902632
253300139	202104	7.163355794578437e-7
253312607	202104	3.6357799085995384e-7
253328508	202104	1.0477147478233996e-6
253331207	202104	1.352572776904838e-6
253336817	202104	4.908660161190467e-7
253343017	202104	6.257182620408425e-7
253343820	202104	3.2612975620780342e-9
253344990	202104	4.0888319779209963e-7
253346151	202104	1.1676208625250444e-7
253355417	202104	0.00007104546169897149
253359354	202104	1.3006504474283238e-7
253370438	202104	5.902343610373939e-6
253373427	202104	0.00024039870881888123
253373504	202104	0.00009070919753276768
253395161	202104	0.00003983146321329205
253395818	202104	2.595346314096311e-8
253402531	202104	5.556841384687811e-7
253405007	202104	4.4117882434432935e-6
253412812	202104	0.00008614900727055763
253412958	202104	3.583121294602393e-6
253419081	202104	3.763432141151901e-7
253440088	202104	0.002940501341438506
253440379	202104	0.000021319849723968367
253444461	202104	1.0008741084990332e-8
253450370	202104	3.0830522990400215e-7
253451532	202104	6.723804837159193e-6
253454307	202104	7.817826690392778e-7
253454597	202104	4.425899268005554e-7
253455400	202104	0.0000910065021007903
253459559	202104	8.540892657421554e-7
253462403	202104	1.046200274525424e-6
253465972	202104	1.1130918171449733e-7
253466997	202104	0.0004549076768370952
253470712	202104	1.0447210407486878e-6
253478227	202104	3.869643059924248e-6
253479175	202104	1.4757047666135244e-7
253480336	202104	6.2662786147676e-7
253489679	202104	0.00003392637989770378
253497697	202104	0.00003585665079818022
253498500	202104	5.0201747357455193e-8
253499593	202104	9.397252147204549e-8
253503163	202104	1.452297419867509e-7
253507176	202104	1.5042538628706631e-6
253509730	202104	2.7271830675726823e-8
253515417	202104	0.000029519901078991444
253518338	202104	0.000010226971141026725
253520447	202104	1.4506206623718698e-6
253532847	202104	0.00005926562024856998
253532924	202104	0.000014987706511796875
253549986	202104	1.0369655316071034e-7
253559832	202104	1.8062402714508524e-7
253560268	202104	1.50523321068298e-7
253568218	202104	1.934835388648422e-8
253569457	202104	2.999756834635784e-6
253571207	202104	1.0367942703208104e-7
253571498	202104	0.000012451434842599201
253575144	202104	1.8571245460166833e-7
253577040	202104	0.00018876817117545905
253587544	202104	0.000015052914492804356
253602497	202104	1.4340123694137676e-7
253602856	202104	6.440722623929999e-8
253603001	202104	0.00019474497695976176
253603078	202104	3.6670696586642863e-6
253603146	202104	7.415024620296682e-8
253605845	202104	0.00023733207521328797
253606357	202104	3.413385885020593e-7
253618466	202104	2.169394029689414e-6
253619927	202104	5.034234405180115e-7
253624880	202104	3.505274587171843e-6
253629841	202104	1.821828168042509e-6
253633710	202104	0.00003103633388255236
253635751	202104	0.0001037606556722559
253636844	202104	7.613227469327541e-8
253637424	202104	2.8033167757699363e-6
253642019	202104	5.0059236273466864e-8
253642898	202104	2.264327344592683e-7
253644572	202104	1.3979925674996527e-7
253649892	202104	0.9912546957976478
253650986	202104	1.2021374316597506e-7
253651788	202104	1.662625937023262e-6
253652591	202104	2.9512484553485637e-6
253655657	202104	9.716542511690313e-7
253656460	202104	1.4099756071060243e-7
253667399	202104	2.2653405576439286e-7
253667834	202104	8.727309514565159e-7
253685042	202104	4.985081854502991e-6
253685845	202104	1.2868873188489103e-6
253687382	202104	0.00002818068493880229
253687527	202104	3.7995814712230096e-6
253696203	202104	5.256557988637757e-7
253699483	202104	2.4656341891216244e-7
253716844	202104	6.01150771317559e-7
253718159	202104	0.00009444535167521009
253718740	202104	0.0005378378604254218
253722967	202104	1.110358562110199e-7
253725230	202104	3.761187231118361e-7
253733035	202104	0.00003222468620113625
253739884	202104	1.9561437368042175e-7
253741490	202104	1.0176074382673912e-6
253750320	202104	4.574785831943683e-6
253751481	202104	0.0005810232078226591
253751558	202104	2.518745523049735e-7
253754615	202104	9.297684184625612e-6
253759210	202104	1.676053416706028e-7
253762421	202104	9.249139236704822e-6
253767596	202104	2.2517507444239327e-7
253770593	202104	9.345127035754319e-8
253771396	202104	2.540841788264637e-7
253774889	202104	0.000012063525993823458
253777083	202104	0.00003471802904771542
253783932	202104	0.000010440840570204024
253785102	202104	1.9356050838345955e-7
253785538	202104	4.109004644658404e-7
253785683	202104	4.049416903081143e-7
253786486	202104	1.8168888262541715e-6
253789261	202104	0.0002787202624334965
253790209	202104	0.000015736151027553365
253791225	202104	2.462768292957258e-7
253792250	202104	0.000014052215034611416
253793198	202104	9.973855112009303e-9
253793266	202104	2.797968872799039e-7
253794291	202104	0.00013423069721646373
253802609	202104	6.792947321682755e-6
253803334	202104	7.097240891967549e-8
253810337	202104	0.00511508046836413
253825068	202104	3.8170547232250195e-7
253825649	202104	7.833255378627527e-6
253826161	202104	0.003666511989730468
253839799	202104	1.6411619547750594e-6
253842062	202104	2.806163546899965e-7
253842352	202104	0.000028223264150089437
253853949	202104	1.5768172576642863e-7
253855401	202104	3.3042614799340914e-6
253855546	202104	3.955453046893555e-8
253860141	202104	6.3851221339434064e-6
253861020	202104	0.000023122076240539025
253869697	202104	5.0915529117947385e-6
253874581	202104	1.3761013989065855e-6
253877570	202104	6.943329766316492e-7
253881806	202104	1.0437984988855777e-6
253883557	202104	7.095550290190782e-6
253890192	202104	0.00008141858927873857
253892523	202104	1.8381327397232894e-6
253892669	202104	3.2369554929707713e-6
253893984	202104	0.00002812812160342169
253895803	202104	2.3840674136915457e-6
253896025	202104	1.7663913808226855e-7
253899526	202104	0.000050564928506187456
253902592	202104	1.946429934192314e-7
253909005	202104	4.555454834715156e-7
253912139	202104	1.1201668222392972e-8
253913745	202104	1.579084219086537e-6
253914915	202104	1.0105928231637374e-6
253921405	202104	5.3231749387328446e-8
253925120	202104	0.000014121297960466575
253925999	202104	3.9035390813841703e-7
253931396	202104	6.455822000619383e-7
253931687	202104	0.00013941707147460027
253933070	202104	0.0000232460930405956
253942191	202104	8.159625472425786e-7
253944231	202104	0.007469958789983143
253946930	202104	1.2290821070134522e-6
253948237	202104	2.8094742007712743e-6
253970918	202104	7.262882224422047e-7
253974419	202104	3.0945585897377894e-8
253977921	202104	0.00011827207935001153
253978066	202104	0.00001668921035562747
253982805	202104	1.5669952276624113e-7
253984633	202104	3.577746986541987e-7
253987477	202104	0.09309398593999724
253987989	202104	0.8103632317053296
253988057	202104	5.908068593046879e-6
253992583	202104	1.3412801052412427e-7
253994257	202104	1.6961615995088377e-8
253997468	202104	5.842673187580078e-6
253999723	202104	0.000021223738192896713
254001115	202104	5.266610762589473e-7
254004172	202104	3.0614317732268795e-7
254011106	202104	0.000027131890421230457
254017665	202104	0.009983222730253044
254023574	202104	0.00013369806320564465
254029185	202104	3.1711469886163636e-6
254032251	202104	3.708872789047335e-8
254032908	202104	1.240482646293128e-6
254052669	202104	0.00001604592428484243
254054710	202104	5.388328016843829e-6
254056683	202104	6.542046437867718e-7
254058655	202104	1.9135266086095617e-7
254059526	202104	7.76149693597047e-8
254061935	202104	0.9820613530717104
254064198	202104	4.115184919028236e-7
254066017	202104	4.270804627818705e-8
254078126	202104	1.9057451470555894e-7
254082866	202104	3.869579421642523e-6
254087383	202104	4.384684302469531e-6
254087460	202104	0.22231729552836163
254093873	202104	5.263346604188616e-6
254096649	202104	0.0001429285843789752
254102703	202104	0.002530351765551023
254102994	202104	3.765234320787681e-7
254110790	202104	0.000018542098395345534
254111380	202104	0.032769870392916615
254116486	202104	0.003547670839190405
254118083	202104	3.959923109607339e-6
254125453	202104	6.0538602587852065e-6
254134864	202104	0.000031403226034351796
254144779	202104	7.681413973157764e-8
254145146	202104	1.7108319922720068e-7
254147990	202104	2.3153774409534154e-7
254150978	202104	2.79024956946036e-6
254160236	202104	4.102213873692395e-7
254164685	202104	7.98848777603067e-6
254170449	202104	1.833113530868388e-6
254175914	202104	1.338805503487992e-6
254177520	202104	5.6367521552226804e-8
254178980	202104	1.2006656150474093e-7
254186273	202104	0.00004729228682575102
254187153	202104	0.00007857824444037607
254197503	202104	1.7784534897300666e-7
254200424	202104	1.2724093425909318e-7
254216248	202104	7.530085059922191e-6
254220261	202104	3.650448514603494e-8
254223319	202104	8.066423889214997e-6
254225146	202104	0.0006554436594514366
254227913	202104	0.0458370622516895
254229664	202104	2.0103629596816293e-6
254233387	202104	3.3491445302060723e-7
254244249	202104	1.8758187899549926e-6
254244984	202104	4.4099064901453673e-7
254249356	202104	3.529217032970374e-7
254258468	202104	4.890849926113847e-8
254260876	202104	1.607241968382244e-6
254265548	202104	0.00006481440085385658
254283267	202104	0.00015549196648431573
254288810	202104	2.5298347711594937e-6
254289467	202104	0.0008797912157046278
254295522	202104	2.3260129278496162e-6
254298434	202104	6.533798363426632e-9
254299672	202104	3.0958939196096615e-7
254308716	202104	1.2091198303774664e-6
254308793	202104	1.630324210714428e-8
254309809	202104	2.7012065364307853e-8
254312508	202104	0.000024802126180578814
254314625	202104	3.165247245713796e-7
254315428	202104	0.000015801055697093605
254318349	202104	4.498148454794961e-6
254323959	202104	2.7730582120219144e-7
254329647	202104	4.162195062957458e-6
254330450	202104	1.912595129284566e-7
254331474	202104	1.9414046032802173e-7
254335334	202104	0.00016256903908934731
254338836	202104	5.3006037258359e-8
254349561	202104	1.3568145970054513e-8
254352328	202104	6.344665935573722e-7
254368152	202104	1.5472154952740298e-7
254371073	202104	8.756008645551067e-7
254372021	202104	7.460921807672863e-7
254375445	202104	9.750221739467676e-8
254376103	202104	0.005682249750523381
254376760	202104	1.5736501747655922e-6
254380842	202104	0.00009927673849505683
254381568	202104	4.807048855379024e-6
254408776	202104	1.420877149395126e-7
254415411	202104	0.0007160817271140999
254417085	202104	0.00013234786419111412
254419570	202104	0.0007688791445956145
254419715	202104	6.297183255765541e-7
254419929	202104	0.000012137626490480728
254441304	202104	6.218407283396298e-7
254444651	202104	1.7642788004392164e-6
