numero_de_cliente	foto_mes	prob
322353463	202108	3.310413085424253e-10
322368263	202108	1.8320115633387554e-7
322556564	202108	0.000011751873805434156
322573413	202108	0.000045198140058711655
323059614	202108	5.5968923183400285e-9
325283890	202108	4.136878843152812e-6
326118974	202108	2.0991393505904673e-7
326191322	202108	0.003199097607549987
326545747	202108	6.361463287463429e-10
326579078	202108	9.200865781202158e-10
326670888	202108	4.056174851868138e-6
326679129	202108	7.932612977767009e-7
327059660	202108	8.327693362382102e-6
327091026	202108	0.013264428300372852
327220104	202108	3.684607331533454e-8
327229003	202108	9.529265451574302e-8
327276910	202108	1.98178592606066e-8
327590720	202108	2.858506425887582e-9
328584711	202108	1.5999260871032507e-9
328840903	202108	2.7179226582346927e-10
328985592	202108	6.795732363626716e-10
329106438	202108	1.356126418641171e-9
329353509	202108	4.4764370620737503e-10
329494116	202108	4.7821545413098114e-8
329713331	202108	0.9961422256595998
330000232	202108	1.1454508846249604e-9
330101376	202108	1.3016174807175444e-8
330434076	202108	6.895052283241934e-10
330662112	202108	7.292653994678285e-11
330751669	202108	0.00011547682506262071
330775153	202108	4.111198939110068e-7
330999475	202108	2.1976827390023246e-6
331436239	202108	3.136188452973171e-8
331599229	202108	4.7013018622610064e-8
331780083	202108	4.5165590567292346e-8
332281827	202108	1.0945774404849596e-10
332987465	202108	5.658823851026336e-10
334139279	202108	1.900752258480845e-9
334200970	202108	9.81010940110261e-10
334491807	202108	4.161446408018214e-9
334672816	202108	1.0210592376096367e-9
335389974	202108	1.567562123828761e-9
730000870	202108	3.839542999194363e-8
730166123	202108	5.031159760945432e-9
730307891	202108	3.6304158247490895e-9
731020540	202108	1.2187184725542346e-9
731555964	202108	1.571378394582943e-7
731821200	202108	4.0170706213277347e-10
732413593	202108	1.7250786597371746e-9
732612167	202108	1.0915705838756024e-9
732747667	202108	3.41560814496415e-9
732755908	202108	8.648128662692991e-8
733581880	202108	0.008311032290340806
733680403	202108	4.151642167365172e-8
734381165	202108	9.104485311388613e-11
734719979	202108	5.573872123866246e-8
734816247	202108	2.4297955598939363e-10
736798328	202108	9.488526996995584e-8
737256971	202108	2.716955351769023e-10
737333470	202108	1.3637530885870083e-9
738080825	202108	8.115601202745331e-8
738247393	202108	6.211440892317792e-8
738769401	202108	3.8942160686463494e-9
738836711	202108	0.020738261330679676
739057028	202108	2.6060897814840244e-9
739319710	202108	0.00006724866297296138
739339471	202108	1.8670132953351178e-7
739533024	202108	5.036400316092616e-7
739533827	202108	0.021878103778108594
739767850	202108	1.73454286936033e-6
740263095	202108	3.7556895133590664e-6
740275563	202108	0.9999630867023387
741103140	202108	2.9155964729417828e-8
741614508	202108	4.3002550103197624e-8
742073074	202108	1.3657295764338418e-9
742776526	202108	5.976784919094515e-8
744395728	202108	5.560739141001322e-10
744409870	202108	4.8848462019980475e-6
744517804	202108	4.1002059561543185e-7
744853415	202108	3.593877057862568e-7
744924082	202108	1.3596948757352814e-6
745538934	202108	6.316483989730591e-10
745801539	202108	6.336422437669588e-9
746132778	202108	6.75517810562538e-8
746347476	202108	4.897484269594356e-9
747740238	202108	1.793728025773487e-10
747824466	202108	1.8712613585239358e-9
748103775	202108	0.00008779509278013772
748890224	202108	2.5154346011675485e-8
749248073	202108	2.7575747658884652e-9
749294675	202108	8.492317340263935e-10
749359363	202108	2.4931989096334576e-9
749554880	202108	9.98735399051903e-10
749623062	202108	4.643841718671105e-9
749631012	202108	3.9667768947794525e-8
749687383	202108	1.1041744314502708e-9
750832929	202108	1.188258998589024e-9
750958070	202108	1.2820945557050912e-9
751439608	202108	1.7299081276544233e-6
752456571	202108	4.0402298612784254e-8
752664121	202108	4.0678304287581935e-10
752864309	202108	4.41400429752429e-7
753204515	202108	2.2512666910850618e-7
753390912	202108	0.000542547735248224
753518684	202108	1.7230436168427284e-9
753584679	202108	9.331651496952002e-9
754691420	202108	1.2972658343020487e-10
754907654	202108	3.3620528447452215e-10
755999809	202108	1.0412750678781392e-9
757668602	202108	1.6181802284789597e-9
758332967	202108	2.1745637469246407e-10
758610449	202108	5.925141679069153e-10
759159229	202108	7.169573432223281e-6
759232884	202108	0.00006918676382324386
759627198	202108	0.00019949869272788457
610808000	202108	9.667922237547189e-10
611293475	202108	9.499317939492359e-9
611362032	202108	3.756860217048774e-11
611458292	202108	9.388354750668669e-9
613078006	202108	2.449957842505564e-7
613234505	202108	2.1688266902378105e-7
613801074	202108	2.556455302415617e-9
615082623	202108	9.310600078298176e-10
615511361	202108	2.4949389260239666e-9
615753770	202108	1.3730515111171505e-9
615818236	202108	0.0002935841116135397
615893428	202108	0.004416379242695534
616336316	202108	1.982871119164506e-9
616618682	202108	1.0090343409398545e-8
617202834	202108	7.986248491890944e-9
617983298	202108	9.2205312226417e-9
618046159	202108	1.3503992833911062e-9
618131633	202108	2.260521366187392e-8
618368790	202108	0.000010420560979787637
618395775	202108	1.0634854551490242e-7
618658970	202108	4.991755601833546e-9
618714248	202108	0.0014906391312167597
618927408	202108	1.3364786384761432e-7
619171935	202108	8.844457775084748e-9
619331500	202108	3.2358571290971575e-9
619634148	202108	5.701752018854133e-11
620236746	202108	4.356489338301491e-9
620410239	202108	1.6794458138893641e-9
620784134	202108	1.1468892978869169e-8
620863409	202108	0.9999999803218719
621036902	202108	2.104551250340195e-10
621210318	202108	6.448528509945541e-9
621418158	202108	6.210914517964853e-9
623361742	202108	2.331517075599598e-6
623483604	202108	7.555623246636437e-11
623597806	202108	4.236503835289742e-8
624076133	202108	5.252491419098716e-9
624504726	202108	0.01719993203308561
624701925	202108	2.1416620240674337e-8
625340766	202108	4.30337293558976e-9
625682500	202108	8.370818082231425e-8
625694165	202108	1.5706600256856e-7
625724072	202108	0.00001099332163340652
625862338	202108	1.7625761027469202e-7
625900622	202108	0.0000108311829159579
626056831	202108	2.5230941652848676e-8
626067847	202108	0.00005546338224805872
626116635	202108	3.8402712955714227e-7
626338480	202108	2.8259689402641177e-6
626712153	202108	3.5575615138146246e-9
626917517	202108	2.568924776731209e-9
627108149	202108	0.00002410898342468823
627386365	202108	1.3001691136178084e-9
627428372	202108	9.602809235883115e-9
627533095	202108	4.051788247510351e-9
627769526	202108	2.049377776211456e-7
627952720	202108	1.7024241980535428e-9
628050295	202108	0.0001849438015194469
628676377	202108	1.0051542367945364e-8
628779495	202108	1.4278646945619398e-8
629116925	202108	1.0980393218436181e-8
629615090	202108	2.8179939802242024e-9
629806304	202108	4.2868177043094385e-9
629852179	202108	1.972947411353597e-9
629946910	202108	6.049853403640596e-8
630614555	202108	0.2058330961312287
630897733	202108	1.6452903824401767e-9
631236846	202108	1.0289310893356221e-8
335430888	202108	1.1503954604180149e-6
335614663	202108	3.811433555609878e-9
335658198	202108	1.8863257584630955e-6
336296313	202108	2.068370197687798e-9
336316586	202108	0.17539455775244706
336482496	202108	1.9054254720796185e-7
336614418	202108	1.4518415583545812e-9
336997434	202108	1.1921461930918136e-9
337123309	202108	2.2265615195972296e-9
337375710	202108	1.3128950032490154e-8
337771484	202108	1.1083797157580775e-9
338079965	202108	6.07680712691446e-10
338402664	202108	1.1339418551296314e-6
338693570	202108	4.328951433974969e-8
339013870	202108	5.249038493715218e-7
339364716	202108	1.1368828030755699e-8
339476954	202108	0.000010260553646297839
339500003	202108	3.36235113047709e-9
340111781	202108	7.28822199463011e-6
340191200	202108	0.2008175712943249
340383584	202108	6.299801842867174e-7
340927035	202108	2.9274452220103655e-8
340989461	202108	8.013825235853229e-10
341637490	202108	5.137325868928264e-10
341652665	202108	2.0687386097220002e-8
341695611	202108	0.0000793519930855018
342040198	202108	2.363710983336499e-6
342212009	202108	1.2591279524134725e-9
342426493	202108	1.2176309090514223e-6
342556297	202108	0.000021352510647463972
342592616	202108	2.8640039041008676e-8
342662557	202108	1.6645673445504376e-7
342884180	202108	9.704617782660774e-9
343583550	202108	2.5742689827915976e-6
344394722	202108	6.198690978773103e-10
344461520	202108	1.3041447104901461e-8
344725295	202108	6.549152522187738e-9
344809600	202108	8.219468291759745e-7
344814852	202108	6.3706687919318895e-9
345344520	202108	1.402269629298559e-10
345438594	202108	5.850222110446953e-7
345566434	202108	6.894245094492085e-10
345858142	202108	7.170382496917699e-9
346273899	202108	0.000012396009472829145
346286154	202108	4.354778340835055e-9
346660126	202108	1.8299297367187978e-8
346757189	202108	3.0632918920371157e-7
346798615	202108	4.184884867065917e-9
347247694	202108	1.2192140343227858e-8
347624655	202108	4.314604143412047e-10
347628745	202108	3.138099470920999e-8
347698242	202108	1.7163996315553003e-9
347723331	202108	8.661397180989754e-8
347954365	202108	5.499578687309994e-6
348028089	202108	3.305821957453412e-7
348169054	202108	8.17069814793164e-8
349527401	202108	2.9283024042649623e-6
349931416	202108	1.613361766423188e-8
350207446	202108	4.703670590741276e-11
350423092	202108	1.1229763557882244e-7
350575577	202108	1.092026581708723e-7
351095331	202108	9.092560896426915e-9
351383026	202108	5.47869975751251e-7
351387552	202108	7.104505077297352e-9
351610123	202108	3.3427583925737207e-8
351859099	202108	0.000016188688941204437
352117622	202108	1.1897935103116002e-8
352499904	202108	7.504553792889788e-7
760149719	202108	2.4060851943475723e-8
760538208	202108	6.486206731349508e-6
761054965	202108	2.477822724777188e-8
761206579	202108	4.4780879855651723e-7
762537941	202108	4.279313872373547e-9
762630187	202108	4.7149336056833365e-8
762680290	202108	9.404032805908135e-8
762882587	202108	1.3679992897766986e-9
763007148	202108	8.271183390840998e-10
763947475	202108	3.820106789803131e-9
766558482	202108	1.2627303500104672e-7
767124393	202108	2.1681247118780953e-10
769055722	202108	3.5006767110948095e-7
769259045	202108	6.361990400043201e-7
770323488	202108	3.3452797900299762e-6
770422370	202108	6.397326579603154e-7
771489222	202108	3.5539032751611596e-6
771627421	202108	4.5497304914498566e-10
772482128	202108	0.00002490229033690606
772942446	202108	3.256857075750651e-7
773154948	202108	9.074899552226339e-8
773270175	202108	1.5469135749617185e-8
773449287	202108	7.028472230436427e-10
773633865	202108	0.26439520029547176
773716854	202108	2.1708328771635054e-8
774572433	202108	2.4815194768131485e-6
774687660	202108	9.520835544820536e-8
774826516	202108	1.7176396771569753e-10
774941299	202108	3.538557260470767e-7
775604494	202108	1.3275849159576675e-9
776546863	202108	3.5318726854047692e-9
777879018	202108	4.187324624445685e-6
778312282	202108	9.873779237066437e-10
778575767	202108	9.955340871129463e-10
779324360	202108	1.536448218435901e-7
779873721	202108	2.6422492510729197e-8
780067710	202108	9.715553077832008e-8
780261766	202108	1.7338690450593803e-9
780857217	202108	2.848815659484774e-7
781101888	202108	0.0043988575140629736
781685084	202108	1.6880262541316638e-8
781726143	202108	5.671062639179566e-8
781912471	202108	2.1079210268614635e-9
782808016	202108	6.365190810934934e-10
783455900	202108	5.530155103840397e-9
783740026	202108	0.009997812624704346
783821486	202108	2.0140514036646555e-8
783972512	202108	1.826635159051598e-10
784271949	202108	0.000015828705436184753
784313811	202108	3.3918070068237314e-8
784660797	202108	1.041419814532155e-9
784725118	202108	4.9302524817715875e-9
784790388	202108	6.612694010278448e-10
785169902	202108	1.2193089009075165e-7
785302635	202108	0.9752147186703276
785865702	202108	3.5420053114864488e-9
786220195	202108	1.6148889489212282e-8
786279999	202108	4.0274555769804e-8
786509504	202108	5.792305237002181e-10
786526131	202108	2.3868151517924205e-9
786656524	202108	0.0005857144638273638
787200343	202108	1.0544560529791519e-8
787231334	202108	6.772131688890789e-9
788095154	202108	2.150765004171073e-10
745418891	202108	3.1254080658437774e-9
747206411	202108	1.4376852167313468e-7
747420809	202108	5.199563968080692e-8
747444661	202108	1.6559537517068219e-9
747690793	202108	1.7240562492187373e-10
747903953	202108	1.4001901640590889e-6
748888542	202108	5.180923240357568e-8
748890148	202108	6.156444590042791e-10
749044973	202108	0.000036094212725046485
749222403	202108	3.0495468840738594e-9
749307288	202108	1.870937360381919e-8
749351848	202108	1.058702013241543e-8
749370960	202108	6.801597641619969e-9
749464445	202108	6.910821898806009e-9
749838058	202108	0.0004870950191254696
751338746	202108	0.000016107245385689365
752286434	202108	6.181205875890638e-9
753001270	202108	9.371389397297904e-8
753049758	202108	9.700095773599575e-11
754072852	202108	6.781541318575629e-12
754599532	202108	3.755021899226184e-9
755269372	202108	2.5012487766782672e-8
755556264	202108	4.177460558724837e-9
755668135	202108	2.376179094796867e-9
755715103	202108	5.175521352138926e-10
756164695	202108	5.15958434140667e-9
757613247	202108	3.118192110029014e-10
757637534	202108	0.009669596202401924
758939425	202108	0.00002589150058506602
759618231	202108	1.8178796783592937e-8
761514625	202108	2.241189256321115e-7
762612689	202108	8.889056338623816e-9
762967404	202108	0.9998156007081308
763434724	202108	1.4140891472887714e-7
764478015	202108	7.191813779041662e-8
764763746	202108	1.6139053761935577e-8
765477702	202108	2.3593676134917304e-7
765501622	202108	5.848357325862189e-10
765894774	202108	5.762219509518538e-9
766227755	202108	4.2190345835894434e-8
766537329	202108	1.3139936494183159e-9
766823718	202108	5.418012276489582e-6
768078939	202108	3.08395383987707e-9
769406868	202108	0.0011904925260899071
771260741	202108	0.000024468208415481755
771423808	202108	1.6111058441945774e-9
771732801	202108	7.970054099889511e-8
771845986	202108	5.692644842693566e-9
772203400	202108	6.588310222877532e-7
773280679	202108	0.9999999866982379
774262347	202108	1.1710995607785912e-7
774284012	202108	1.1468972399077198e-7
774751033	202108	6.84399687897185e-8
774766422	202108	6.663553905669035e-7
775649934	202108	0.000017303973096466077
776253770	202108	1.3061180180185994e-7
776638169	202108	1.243446128539675e-7
776945480	202108	3.78093635622838e-6
777312082	202108	0.01566908033858594
778023784	202108	0.45690064662966307
778365886	202108	9.562846911895938e-10
779466282	202108	6.215676514395557e-9
779973047	202108	2.2576007749244175e-10
780022714	202108	2.3134196588019417e-8
780483466	202108	7.617683575924848e-8
780520802	202108	7.876713433768505e-8
780721281	202108	7.595518716351013e-9
780862904	202108	0.00006682069851736323
780923066	202108	1.9825699185790445e-7
781537261	202108	1.0989501446047976e-8
781717245	202108	5.249186328538365e-8
782865916	202108	3.3936908070533683e-10
352590775	202108	1.2405148357046146e-9
352703149	202108	2.9436856822585044e-10
352907710	202108	4.278125658202237e-8
352924995	202108	7.989362131578694e-6
352984064	202108	5.142920393724649e-7
353537362	202108	4.9843313799526515e-6
353964571	202108	1.8406715374619266e-9
354184298	202108	3.1836148755224715e-9
354289533	202108	1.1632706903736333e-8
354345981	202108	5.15921238300935e-9
354740081	202108	6.182815597634703e-8
354744018	202108	1.4481888722867608e-8
355021431	202108	2.6105307963221465e-9
355070876	202108	7.862756850072162e-9
355176982	202108	1.3075602945530176e-6
