rank	feature	importance	is_canary	importance_pct	importance_cumsum_pct
326	cdescubierto_preacordado_momentum	4357.44087084843	false	0.05105115317999804	66.24535290764143
327	Visa_cconsumos	4353.902414033271	false	0.05100969712672146	66.29636260476815
328	Master_fechaalta_zscore	4351.58858955444	false	0.050982588690508195	66.34734519345865
329	mtransferencias_recibidas_ratiomax6	4344.72653259103	false	0.05090219381389322	66.39824738727255
330	mcaja_ahorro_rango6	4342.566398812244	false	0.05087688599591046	66.44912427326845
331	mcomisiones_otras_lag6	4339.11569437708	false	0.05083645803695019	66.4999607313054
332	mcomisiones_mantenimiento_lag6	4334.767636238683	false	0.050785516810519814	66.55074624811593
333	ctrx_quarter_normalizado_ratiomax6	4321.503794440399	false	0.05063011953962866	66.60137636765556
334	Visa_msaldopesos_zscore	4316.153629192769	false	0.05056743776982603	66.65194380542539
335	mpasivos_margen_delta1	4284.713099322401	false	0.05019908502470664	66.70214289045009
336	mautoservicio	4282.003465800162	false	0.0501673393464277	66.75231022979652
337	mcomisiones_mantenimiento_tend6	4277.773215137375	false	0.05011777833550944	66.80242800813203
338	mcomisiones_otras_zscore	4268.104862399172	false	0.05000450529950835	66.85243251343154
339	Visa_fechaalta_lag6	4249.844553034502	false	0.04979057013019223	66.90222308356174
340	mcuentas_saldo_lag2	4246.739955266117	false	0.04975419710737134	66.95197728066911
341	mpasivos_margen_delta3	4236.041238748658	false	0.049628852476898855	67.00160613314601
342	ccomisiones_otras_cambio_tend	4233.565932461946	false	0.04959985214295153	67.05120598528896
343	ctarjeta_visa_debitos_automaticos_ratioavg6	4233.514929053461	false	0.049599254594322316	67.10080523988329
344	ctrx_quarter_ratio_avg3_avg6	4224.247561568474	false	0.0494906794441197	67.1502959193274
345	mcuentas_saldo_lag6	4219.561681574319	false	0.049435780345209346	67.19973169967261
346	tiene_ctarjeta_visa	4209.302739786493	false	0.04931558805248569	67.24904728772509
347	mpasivos_margen_delta2	4197.832880541747	false	0.04918120882426164	67.29822849654936
348	Visa_mlimitecompra	4194.1265236827885	false	0.04913778567811817	67.34736628222747
349	ccomisiones_mantenimiento_delta12	4190.494958228453	false	0.04909523877735979	67.39646152100482
350	cmobile_app_trx_cv6	4187.067566667318	false	0.04905508394869283	67.44551660495351
351	Master_Fvencimiento_avg6	4177.0724251374195	false	0.04893798230201019	67.49445458725552
352	mtransferencias_recibidas_avg6	4173.828263746161	false	0.04889997417177168	67.5433545614273
353	Master_mlimitecompra	4155.766838587779	false	0.048688369101332694	67.59204293052862
354	cliente_antiguedad_lag1	4154.325836273006	false	0.04867148652458991	67.6407144170532
355	mcaja_ahorro_cambio_tend	4151.159455544689	false	0.04863438966145887	67.68934880671466
356	cpayroll_trx_ratiomax6	4148.460070744218	false	0.04860276405573635	67.73795157077039
357	Visa_Fvencimiento_lag2	4133.798414609054	false	0.04843099019226613	67.78638256096266
358	Visa_mpagospesos_max6	4128.5914846227215	false	0.04836998654627104	67.83475254750894
359	ccuenta_debitos_automaticos_ratioavg6	4120.917545823144	false	0.0482800797783394	67.88303262728728
360	chomebanking_transacciones_delta6	4119.117424070691	false	0.048258989809697055	67.93129161709697
361	mpasivos_margen_lag1	4113.968695349781	false	0.048198668041392195	67.97949028513837
362	chomebanking_transacciones_delta3	4113.470242182543	false	0.04819282823547218	68.02768311337384
363	Visa_cconsumos_tend6	4110.841868785575	false	0.04816203458918301	68.07584514796302
364	Visa_mpagominimo_tend6	4101.795011738558	false	0.04805604290769064	68.12390119087071
365	mcomisiones_mantenimiento_ratio_avg3_avg6	4097.501121585685	false	0.04800573630562085	68.17190692717634
366	cproductos_min6	4096.007777347916	false	0.04798824049840455	68.21989516767474
367	Visa_mfinanciacion_limite_lag6	4090.5248115430536	false	0.04792400285629278	68.26781917053103
368	Visa_fultimo_cierre_delta12	4087.5081036385154	false	0.047888659538529325	68.31570783006956
369	Visa_Fvencimiento_lag1	4087.4897462175295	false	0.04788844446561416	68.36359627453517
370	Visa_mpagominimo_cv6	4078.365425602497	false	0.04778154523205308	68.41137781976722
371	Master_mfinanciacion_limite_cambio_tend	4077.9885047559046	false	0.04777712928139616	68.45915494904862
372	mcomisiones_tend6	4075.1355252768735	false	0.04774370418241712	68.50689865323105
373	mpasivos_margen_lag3	4067.575249511855	false	0.04765512907431982	68.55455378230536
374	Visa_fechaalta_lag1	4066.9246777139715	false	0.047647507068309246	68.60220128937367
375	internet_ratioavg6	4031.0021508274235	false	0.0472266438880498	68.64942793326172
376	Visa_Fvencimiento_cambio_tend	4030.22550200934	false	0.047217544781727024	68.69664547804345
377	mpasivos_margen_lag2	4025.4213428936987	false	0.047161259941569014	68.74380673798503
378	mcomisiones_min6	3991.83071000186	false	0.046767716897382974	68.7905744548824
379	cliente_antiguedad_avg6	3983.946091077949	false	0.04667534183128779	68.83724979671369
380	ratio_ingresos_egresos	3953.4485439993173	false	0.04631803693750451	68.8835678336512
381	Visa_Fvencimiento_zscore	3951.0913157448385	false	0.046290419988871956	68.92985825364008
382	ctrx_quarter_vs_maximo	3940.9457214099007	false	0.04617155565867298	68.97602980929875
383	ccomisiones_otras_vs_promedio	3933.8356061074583	false	0.04608825456608425	69.02211806386484
384	mtarjeta_visa_consumo_tend6	3931.1539032497776	false	0.04605683611947111	69.06817489998431
385	mtransferencias_emitidas_ratioavg6	3930.5672560441562	false	0.04604996304482834	69.11422486302914
386	ctransferencias_emitidas_cv6	3927.751917382003	false	0.04601697894026901	69.16024184196941
387	ctrx_quarter_min6	3925.026099076397	false	0.04598504364338609	69.2062268856128
388	mttarjeta_visa_debitos_automaticos_delta6	3918.9580724640546	false	0.045913951512644983	69.25214083712544
389	kmes_lag6	3911.1195000535445	false	0.04582211592090612	69.29796295304635
390	ctrx_quarter_rango6	3892.7275507961476	false	0.045606638477459986	69.34356959152382
391	mcaja_ahorro_delta6	3889.909448960962	false	0.04557362199996114	69.38914321352378
392	Master_mfinanciacion_limite_std6	3885.583377652177	false	0.04552293836807761	69.43466615189186
393	mcaja_ahorro_lag2	3874.1288606292887	false	0.045388738887127564	69.48005489077899
394	Visa_mpagospesos_min6	3865.2995565136634	false	0.04528529602462193	69.5253401868036
395	mttarjeta_visa_debitos_automaticos_delta2	3844.8183504445938	false	0.04504534114758889	69.57038552795119
396	Visa_mfinanciacion_limite_min6	3842.3507046714385	false	0.045016430563121275	69.61540195851431
397	Visa_fultimo_cierre_max6	3831.4170642150575	false	0.04488833359742566	69.66029029211174
398	mcomisiones_delta3	3824.734772253549	false	0.044810044821827426	69.70510033693357
399	mcomisiones_delta6	3816.8808485340787	false	0.044718029376351366	69.74981836630992
400	mtransferencias_emitidas	3814.817531969353	false	0.04469385585498259	69.79451222216491
401	Master_mfinanciacion_limite_lag12	3809.5595683794527	false	0.044632254306597015	69.8391444764715
402	ctrx_quarter_zscore	3803.6329047591644	false	0.04456281836442512	69.88370729483593
403	ctrx_quarter_momentum	3799.8741394781982	false	0.04451878120871522	69.92822607604464
404	ctrx_quarter_std6	3799.434803792786	false	0.0445136340147456	69.97273971005939
405	ccaja_ahorro_vs_promedio	3772.4359710302992	false	0.04419731955681228	70.0169370296162
406	Visa_Fvencimiento_avg6	3770.011987533626	false	0.04416892051332272	70.06110595012953
407	Master_msaldopesos	3759.4746052199635	false	0.044045466051275996	70.1051514161808
408	mcomisiones_mantenimiento_avg6	3758.1483943240373	false	0.04402992835435626	70.14918134453517
409	cliente_antiguedad_lag2	3755.7390620831125	false	0.04400170096288072	70.19318304549805
410	Visa_msaldopesos_ratioavg6	3753.8079353210455	false	0.04397907615830796	70.23716212165635
411	Master_fechaalta_lag6	3747.747439908111	false	0.04390807226202053	70.28107019391838
412	cliente_antiguedad_delta6	3746.370390724302	false	0.0438919389510009	70.32496213286939
413	Visa_mpagominimo_ratio_avg3_avg6	3743.9119639313453	false	0.043863136374784964	70.36882526924417
414	ccajas_consultas_tend6	3736.6755604078644	false	0.04377835570748526	70.41260362495166
415	Master_fechaalta_cambio_tend	3729.3464632154323	false	0.04369248905443551	70.4562961140061
416	mcomisiones_mantenimiento_ratiomax6	3729.292743528721	false	0.04369185968227962	70.49998797368838
417	chomebanking_transacciones_lag2	3723.4632189004487	false	0.04362356180662616	70.543611535495
418	Master_fechaalta_lag12	3722.26508638029	false	0.04360952465761382	70.58722106015261
419	mpayroll_delta2	3715.704243936858	false	0.04353265876717564	70.63075371891979
420	Master_fechaalta_ratioavg6	3707.4601346368227	false	0.04343607196331919	70.6741897908831
421	mcaja_ahorro_momentum	3694.189908194207	false	0.043280599890849425	70.71747039077395
422	mcaja_ahorro_lag6	3678.4727608115045	false	0.04309646004308811	70.76056685081704
423	ctransferencias_recibidas_avg6	3676.248923206346	false	0.043070405880199086	70.80363725669724
424	chomebanking_transacciones_lag12	3672.582585844031	false	0.043027451596746785	70.84666470829399
425	mcaja_ahorro_delta1	3672.5058407809433	false	0.0430265524625789	70.88969126075656
426	Visa_cconsumos_max6	3671.283195692816	false	0.04301222812783088	70.9327034888844
427	Visa_Fvencimiento_ratioavg6	3669.19048364904	false	0.042987710213239494	70.97569119909764
428	mpayroll_avg6	3652.750073497309	false	0.04279509672246031	71.0184862958201
429	Master_fultimo_cierre_tend6	3650.534409946057	false	0.042769138325616185	71.0612554341457
430	Visa_mpagominimo_lag2	3635.010351005106	false	0.04258726067438474	71.10384269482009
431	mpasivos_margen_lag6	3634.775287574762	false	0.042584506704900084	71.14642720152499
432	Visa_fechaalta_lag3	3630.554333352484	false	0.04253505460974742	71.18896225613473
433	mpasivos_margen_delta6	3627.9684778862006	false	0.04250475909744484	71.23146701523217
434	ccomisiones_mantenimiento_tend6	3618.6286975788903	false	0.04239533556898668	71.27386235080115
435	ctarjeta_visa_debitos_automaticos_ratiomax6	3604.9169875265375	false	0.04223469113777353	71.31609704193893
436	ccallcenter_transacciones_avg6	3604.3109355250426	false	0.042227590719321424	71.35832463265825
437	Visa_mconsumospesos_tend6	3603.089341802057	false	0.04221327870221682	71.40053791136047
438	tcallcenter_ratioavg6	3602.833723680152	false	0.04221028391690963	71.44274819527739
439	mtarjeta_visa_consumo_zscore	3601.2709983014943	false	0.04219197525018328	71.48494017052757
440	ctrx_quarter_lag12	3594.4059931694746	false	0.04211154583324711	71.52705171636082
441	cmobile_app_trx_ratioavg6	3587.476646273724	false	0.04203036259742194	71.56908207895823
442	ccomisiones_otras	3585.193164332797	false	0.04200360965003718	71.61108568860827
443	mautoservicio_ratioavg6	3581.7851376040026	false	0.04196368169697254	71.65304937030524
444	Master_mfinanciacion_limite_min6	3569.63335153758	false	0.041821313111769745	71.69487068341701
445	rf_001_011	3567.8112558015314	false	0.04179996569908265	71.73667064911609
446	mcuenta_debitos_automaticos_ratiomax6	3562.0925883708496	false	0.04173296661047944	71.77840361572657
447	mtarjeta_visa_consumo_cv6	3559.369714363718	false	0.04170106580857576	71.82010468153516
448	mcomisiones_otras_momentum	3550.0153493671514	false	0.041591471407987066	71.86169615294314
449	chomebanking_transacciones_delta2	3549.6552585747577	false	0.04158725263583477	71.90328340557897
450	mcuentas_saldo_lag3	3545.5271154825114	false	0.04153888790258936	71.94482229348156
451	Visa_cconsumos_ratioavg6	3542.292616280294	false	0.041500992973173875	71.98632328645473
452	mcomisiones_lag2	3535.4624591638694	false	0.04142097183059756	72.02774425828534
453	mcaja_ahorro_lag12	3525.9472061198658	false	0.04130949248868711	72.06905375077403
454	chomebanking_transacciones_delta1	3525.812311927943	false	0.04130791208765378	72.11036166286169
455	ccallcenter_transacciones_max6	3524.0033238616293	false	0.04128671824254804	72.15164838110424
456	mcomisiones_otras_accel	3512.4419908698055	false	0.041151267321003895	72.19279964842524
457	mcomisiones_otras_vs_promedio	3507.1796779588285	false	0.04108961481659548	72.23388926324184
458	Visa_mpagominimo_rango6	3503.863870038142	false	0.04105076728587926	72.27494003052772
459	Visa_cconsumos_avg6	3496.912573944204	false	0.04096932689639164	72.3159093574241
460	mcaja_ahorro_lag3	3492.706833660782	false	0.04092005304556772	72.35682941046967
461	Master_Fvencimiento_lag3	3481.45464201107	false	0.04078822397971322	72.39761763444939
462	ctarjeta_master_transacciones_vs_promedio	3468.812375678784	false	0.040640108997961055	72.43825774344735
463	Visa_fultimo_cierre_lag1	3463.4559131273113	false	0.040577353449848495	72.4788350968972
464	Visa_Fvencimiento_tend6	3462.662074225838	false	0.040568052946970655	72.51940314984417
465	mpagomiscuentas_ratioavg6	3461.463825968237	false	0.040554014441995016	72.55995716428616
466	mcaja_ahorro_dolares_zscore	3460.6044069098566	false	0.04054394561139109	72.60050110989755
467	ctrx_quarter_accel	3457.3209297626195	false	0.04050547686338626	72.64100658676094
468	cliente_edad_cambio_tend	3450.668747976835	false	0.040427540854294494	72.68143412761523
469	ctrx_quarter_normalizado_std6	3450.2900503125593	false	0.04042310408669607	72.72185723170193
470	Visa_fechaalta_tend6	3447.5031008266997	false	0.04039045258566036	72.76224768428759
471	cliente_edad_ratioavg6	3440.244726037242	false	0.04030541450615516	72.80255309879374
472	Visa_fechaalta_lag2	3433.8402902083953	false	0.040230381053213256	72.84278347984696
473	mtransferencias_recibidas_max6	3431.6269786749044	false	0.04020445021227237	72.88298793005923
474	mcaja_ahorro_dolares_cv6	3431.57811250439	false	0.04020387770321712	72.92319180776245
475	ctarjeta_master_transacciones_ratioavg6	3431.398519456556	false	0.040201773616789616	72.96339358137924
476	cproductos_delta3	3428.5235344887496	false	0.04016809070465566	73.00356167208389
477	kmes_lag12	3420.6033304065354	false	0.040075298727942216	73.04363697081183
478	Visa_fultimo_cierre_lag2	3415.048485868186	false	0.040010218964883236	73.08364718977671
479	Master_fultimo_cierre_min6	3412.348720354112	false	0.039978588898774675	73.12362577867549
480	Visa_msaldototal_ratioavg6	3402.5715395883635	false	0.039864040849188966	73.16348981952468
481	kmes_tend6	3384.9668152471477	false	0.03965778642011623	73.2031476059448
482	ctrx_quarter_delta3	3372.5952105939186	false	0.039512842471832336	73.24266044841664
483	cliente_edad_avg3	3356.9043635314174	false	0.03932901075485582	73.2819894591715
484	Master_msaldototal	3355.736590335819	false	0.039315329291342044	73.32130478846284
485	mcomisiones_mantenimiento_vs_maximo	3347.1236452041717	false	0.039214421259706256	73.36051920972254
486	ctrx_quarter_normalizado_vs_maximo	3346.0583125219287	false	0.03920193997457564	73.39972114969711
487	cmobile_app_trx_cambio_tend	3345.699991793831	false	0.039197741940243135	73.43891889163736
488	mtransferencias_recibidas_tend6	3343.983386701516	false	0.039177630440829884	73.47809652207819
489	ctarjeta_debito_avg6	3343.6035741754213	false	0.03917318061167006	73.51726970268986
490	Visa_fultimo_cierre_ratioavg6	3343.108619184982	false	0.039167381789888406	73.55643708447975
491	mcomisiones_mantenimiento_zscore	3340.429892911824	false	0.03913599821651323	73.59557308269626
492	ccajas_transacciones_std6	3337.568088627745	false	0.039102469727382114	73.63467555242364
493	mtransferencias_recibidas_delta6	3336.1878304841944	false	0.03908629882064974	73.6737618512443
494	ccuenta_debitos_automaticos_ratiomax6	3335.4791132359915	false	0.03907799559087068	73.71283984683517
495	cdescubierto_preacordado_delta6	3331.0873335967417	false	0.03902654212959801	73.75186638896477
496	ccomisiones_otras_zscore	3329.5421486417276	false	0.03900843896396298	73.79087482792873
497	Master_Fvencimiento_tend6	3329.24685115963	false	0.039004979300954555	73.82987980722969
498	Visa_msaldototal_ratiomax6	3322.2693283193007	false	0.03892323164266236	73.86880303887234
499	cdescubierto_preacordado_delta3	3317.4859139544915	false	0.03886718984503408	73.90767022871738
